datetime,Symbol,Open,High,Low,Close,Volume
2026-01-02 03:30:00,OANDA:SPX500USD,6864.6,6902.4,6831.1,6865.2,67201.0
2026-01-05 03:30:00,OANDA:SPX500USD,6870.8,6929.7,6864.2,6910.2,51103.0
2026-01-06 03:30:00,OANDA:SPX500USD,6912.6,6957.8,6897.0,6955.2,30477.0
2026-01-07 03:30:00,OANDA:SPX500USD,6955.6,6973.3,6925.0,6933.8,28285.0
2026-01-08 03:30:00,OANDA:SPX500USD,6934.8,6945.4,6902.0,6940.6,46611.0
2026-01-09 03:30:00,OANDA:SPX500USD,6940.0,6985.1,6921.8,6972.0,55325.0
2026-01-12 03:30:00,OANDA:SPX500USD,6964.8,6994.0,6917.4,6980.8,40380.0
2026-01-13 03:30:00,OANDA:SPX500USD,6980.8,7005.2,6946.2,6968.2,48000.0
2026-01-14 03:30:00,OANDA:SPX500USD,6970.6,6972.0,6893.3,6929.2,73419.0
2026-01-15 03:30:00,OANDA:SPX500USD,6925.8,6988.3,6919.8,6954.6,61160.0
2026-01-16 03:30:00,OANDA:SPX500USD,6956.8,6977.2,6931.0,6949.0,40646.0
2026-01-19 03:30:00,OANDA:SPX500USD,6901.4,6906.0,6858.7,6887.4,50809.0
2026-01-20 03:30:00,OANDA:SPX500USD,6888.8,6890.0,6796.8,6812.0,122545.0
2026-01-21 03:30:00,OANDA:SPX500USD,6812.6,6920.2,6789.2,6890.4,133723.0
2026-01-22 03:30:00,OANDA:SPX500USD,6898.4,6943.7,6886.2,6913.6,69493.0
2026-01-23 03:30:00,OANDA:SPX500USD,6911.4,6938.6,6899.6,6909.0,63979.0
2026-01-26 03:30:00,OANDA:SPX500USD,6864.2,6972.3,6860.7,6954.6,66638.0
2026-01-27 03:30:00,OANDA:SPX500USD,6952.4,6995.8,6949.4,6987.2,32650.0
2026-01-28 03:30:00,OANDA:SPX500USD,6990.4,7020.6,6956.0,6995.6,75730.0
2026-01-29 03:30:00,OANDA:SPX500USD,6999.1,7007.6,6876.6,6971.0,135113.0
2026-01-30 03:30:00,OANDA:SPX500USD,6971.4,6973.6,6896.4,6942.8,211366.0
2026-02-02 03:30:00,OANDA:SPX500USD,6915.4,6997.8,6844.0,6984.4,157857.0
2026-02-03 03:30:00,OANDA:SPX500USD,6987.0,7008.4,6867.5,6920.0,131210.0
2026-02-04 03:30:00,OANDA:SPX500USD,6916.0,6947.4,6844.9,6910.4,202753.0
2026-02-05 03:30:00,OANDA:SPX500USD,6899.0,6917.8,6769.2,6772.6,315862.0
2026-02-06 03:30:00,OANDA:SPX500USD,6773.8,6949.4,6735.4,6930.2,190543.0
2026-02-09 03:30:00,OANDA:SPX500USD,6946.6,6985.7,6904.2,6968.6,131823.0
2026-02-10 03:30:00,OANDA:SPX500USD,6972.0,6990.9,6942.6,6955.8,97715.0
2026-02-11 03:30:00,OANDA:SPX500USD,6958.4,6996.7,6916.9,6950.8,126304.0
2026-02-12 03:30:00,OANDA:SPX500USD,6948.8,6977.8,6828.2,6847.8,148720.0
2026-02-13 03:30:00,OANDA:SPX500USD,6844.4,6884.2,6794.2,6835.6,246449.0
2026-02-16 03:30:00,OANDA:SPX500USD,6843.6,6872.0,6827.4,6840.3,47326.0
2026-02-17 03:30:00,OANDA:SPX500USD,6845.4,6872.1,6778.6,6851.8,213028.0
2026-02-18 03:30:00,OANDA:SPX500USD,6849.0,6914.0,6836.8,6880.6,90853.0
2026-02-19 03:30:00,OANDA:SPX500USD,6882.2,6899.8,6835.9,6860.4,118341.0
2026-02-20 03:30:00,OANDA:SPX500USD,6860.6,6919.3,6835.5,6914.0,162010.0
2026-02-23 03:30:00,OANDA:SPX500USD,6909.3,6918.8,6821.8,6847.8,112226.0
2026-02-24 03:30:00,OANDA:SPX500USD,6848.2,6903.2,6818.7,6891.0,102397.0
2026-02-25 03:30:00,OANDA:SPX500USD,6890.6,6973.0,6883.2,6966.6,65185.0
2026-02-26 03:30:00,OANDA:SPX500USD,6958.8,6961.4,6862.0,6896.6,113645.0
2026-02-27 03:30:00,OANDA:SPX500USD,6884.2,6907.0,6832.9,6868.8,141318.0
2026-03-02 03:30:00,OANDA:SPX500USD,6814.5,6902.5,6760.4,6875.6,235458.0
2026-03-03 03:30:00,OANDA:SPX500USD,6873.8,6875.4,6710.2,6808.0,368415.0
2026-03-04 03:30:00,OANDA:SPX500USD,6805.0,6888.7,6767.8,6872.6,296004.0
2026-03-05 03:30:00,OANDA:SPX500USD,6875.2,6895.2,6772.0,6819.2,291110.0
2026-03-06 03:30:00,OANDA:SPX500USD,6817.8,6847.6,6709.9,6737.8,326278.0
2026-03-09 02:30:00,OANDA:SPX500USD,6657.8,6695.8,6579.0,6667.4,175085.0
