datetime,Symbol,Open,High,Low,Close,Volume
2026-01-11 06:30:00,BINANCE:PAXGUSDT,4518.1,4524.36,4518.09,4524.01,100.3048
2026-01-11 07:30:00,BINANCE:PAXGUSDT,4524.01,4524.7,4523.8,4524.43,34.5259
2026-01-11 08:30:00,BINANCE:PAXGUSDT,4524.44,4524.45,4521.28,4523.55,59.6555
2026-01-11 09:30:00,BINANCE:PAXGUSDT,4523.56,4524.37,4523.51,4524.06,105.4479
2026-01-11 10:30:00,BINANCE:PAXGUSDT,4524.06,4524.06,4519.15,4519.92,74.0603
2026-01-11 11:30:00,BINANCE:PAXGUSDT,4519.94,4523.94,4517.72,4521.01,64.5819
2026-01-11 12:30:00,BINANCE:PAXGUSDT,4521.01,4523.82,4519.61,4522.25,83.8896
2026-01-11 13:30:00,BINANCE:PAXGUSDT,4522.25,4522.25,4517.29,4521.35,124.6109
2026-01-11 14:30:00,BINANCE:PAXGUSDT,4521.35,4521.99,4520.87,4521.65,92.7299
2026-01-11 15:30:00,BINANCE:PAXGUSDT,4521.65,4523.9,4521.25,4523.9,83.6069
2026-01-11 16:30:00,BINANCE:PAXGUSDT,4523.9,4523.9,4519.48,4521.5,110.7265
2026-01-11 17:30:00,BINANCE:PAXGUSDT,4521.5,4521.5,4520.3,4520.31,66.7574
2026-01-11 18:30:00,BINANCE:PAXGUSDT,4520.3,4520.44,4508.38,4511.43,200.0446
2026-01-11 19:30:00,BINANCE:PAXGUSDT,4511.43,4512.47,4501.9,4510.01,753.1894
2026-01-11 20:30:00,BINANCE:PAXGUSDT,4510.0,4513.23,4510.0,4513.23,123.4396
2026-01-11 21:30:00,BINANCE:PAXGUSDT,4513.23,4513.23,4509.55,4509.64,68.3258
2026-01-11 22:30:00,BINANCE:PAXGUSDT,4509.63,4510.49,4508.46,4510.09,101.0352
2026-01-11 23:30:00,BINANCE:PAXGUSDT,4510.05,4510.65,4509.0,4509.82,54.596
2026-01-12 00:30:00,BINANCE:PAXGUSDT,4509.82,4511.0,4509.0,4510.12,52.3773
2026-01-12 01:30:00,BINANCE:PAXGUSDT,4510.12,4513.2,4507.89,4512.09,136.8176
2026-01-12 02:30:00,BINANCE:PAXGUSDT,4512.09,4514.72,4512.08,4514.71,45.5326
2026-01-12 03:30:00,BINANCE:PAXGUSDT,4514.72,4523.92,4514.71,4521.15,188.3487
2026-01-12 04:30:00,BINANCE:PAXGUSDT,4521.15,4549.35,4520.61,4544.29,701.6955
2026-01-12 05:30:00,BINANCE:PAXGUSDT,4544.35,4599.73,4541.04,4589.5,1265.4715
2026-01-12 06:30:00,BINANCE:PAXGUSDT,4589.51,4595.05,4573.83,4573.83,966.6006
2026-01-12 07:30:00,BINANCE:PAXGUSDT,4573.83,4584.57,4564.9,4579.32,522.1383
2026-01-12 08:30:00,BINANCE:PAXGUSDT,4579.32,4586.49,4575.25,4577.49,194.0725
2026-01-12 09:30:00,BINANCE:PAXGUSDT,4577.5,4578.76,4570.96,4574.1,112.2527
2026-01-12 10:30:00,BINANCE:PAXGUSDT,4574.1,4588.69,4571.45,4586.72,257.4659
2026-01-12 11:30:00,BINANCE:PAXGUSDT,4586.72,4587.12,4577.81,4584.01,215.3089
2026-01-12 12:30:00,BINANCE:PAXGUSDT,4584.01,4592.97,4581.74,4592.97,262.0524
2026-01-12 13:30:00,BINANCE:PAXGUSDT,4592.96,4600.93,4586.1,4598.95,440.6954
2026-01-12 14:30:00,BINANCE:PAXGUSDT,4599.0,4605.98,4594.51,4597.11,463.2269
2026-01-12 15:30:00,BINANCE:PAXGUSDT,4597.34,4600.4,4590.35,4599.61,563.0758
2026-01-12 16:30:00,BINANCE:PAXGUSDT,4599.6,4599.6,4589.05,4590.4,248.2169
2026-01-12 17:30:00,BINANCE:PAXGUSDT,4590.4,4596.15,4586.5,4596.14,205.406
2026-01-12 18:30:00,BINANCE:PAXGUSDT,4596.14,4625.87,4595.29,4622.11,688.0402
2026-01-12 19:30:00,BINANCE:PAXGUSDT,4622.05,4622.05,4591.29,4608.48,695.6377
2026-01-12 20:30:00,BINANCE:PAXGUSDT,4607.91,4633.33,4607.91,4630.3,955.5529
2026-01-12 21:30:00,BINANCE:PAXGUSDT,4629.94,4638.88,4617.5,4624.76,714.9171
2026-01-12 22:30:00,BINANCE:PAXGUSDT,4624.76,4631.14,4620.31,4628.14,364.7862
2026-01-12 23:30:00,BINANCE:PAXGUSDT,4628.14,4631.47,4611.95,4621.26,363.5793
2026-01-13 00:30:00,BINANCE:PAXGUSDT,4621.27,4630.98,4620.6,4623.29,254.6187
2026-01-13 01:30:00,BINANCE:PAXGUSDT,4623.28,4623.64,4606.44,4608.0,315.4472
2026-01-13 02:30:00,BINANCE:PAXGUSDT,4608.01,4611.45,4604.32,4611.45,227.2142
2026-01-13 03:30:00,BINANCE:PAXGUSDT,4612.15,4614.49,4610.65,4613.39,132.4956
2026-01-13 04:30:00,BINANCE:PAXGUSDT,4613.38,4615.35,4595.0,4615.31,356.1874
2026-01-13 05:30:00,BINANCE:PAXGUSDT,4615.3,4615.31,4599.93,4602.45,284.24
2026-01-13 06:30:00,BINANCE:PAXGUSDT,4602.45,4609.55,4592.56,4594.74,245.1197
2026-01-13 07:30:00,BINANCE:PAXGUSDT,4594.74,4609.36,4593.71,4609.36,259.5989
2026-01-13 08:30:00,BINANCE:PAXGUSDT,4609.36,4614.29,4608.85,4609.4,261.7151
2026-01-13 09:30:00,BINANCE:PAXGUSDT,4609.41,4614.15,4609.0,4611.5,176.7989
2026-01-13 10:30:00,BINANCE:PAXGUSDT,4611.5,4615.49,4601.16,4607.5,405.4086
2026-01-13 11:30:00,BINANCE:PAXGUSDT,4606.73,4606.75,4589.35,4596.01,321.8085
2026-01-13 12:30:00,BINANCE:PAXGUSDT,4596.11,4601.13,4593.49,4596.47,97.0264
2026-01-13 13:30:00,BINANCE:PAXGUSDT,4596.47,4614.63,4595.15,4607.29,266.5971
2026-01-13 14:30:00,BINANCE:PAXGUSDT,4607.3,4608.8,4600.0,4600.85,223.8917
2026-01-13 15:30:00,BINANCE:PAXGUSDT,4600.85,4601.69,4594.79,4600.2,187.4364
2026-01-13 16:30:00,BINANCE:PAXGUSDT,4600.16,4604.61,4597.53,4602.55,96.82
2026-01-13 17:30:00,BINANCE:PAXGUSDT,4602.55,4607.32,4592.4,4606.86,115.2194
2026-01-13 18:30:00,BINANCE:PAXGUSDT,4607.32,4631.59,4605.16,4623.34,385.5652
2026-01-13 19:30:00,BINANCE:PAXGUSDT,4623.3,4646.99,4619.47,4639.2,881.5099
2026-01-13 20:30:00,BINANCE:PAXGUSDT,4639.68,4640.24,4612.46,4628.36,747.2142
2026-01-13 21:30:00,BINANCE:PAXGUSDT,4628.36,4629.04,4605.74,4621.45,397.5998
2026-01-13 22:30:00,BINANCE:PAXGUSDT,4621.44,4624.34,4598.01,4601.19,264.3909
2026-01-13 23:30:00,BINANCE:PAXGUSDT,4601.2,4612.97,4594.0,4605.8,406.0099
2026-01-14 00:30:00,BINANCE:PAXGUSDT,4605.8,4607.0,4596.94,4605.96,368.2608
2026-01-14 01:30:00,BINANCE:PAXGUSDT,4605.96,4605.96,4570.64,4594.19,793.9656
2026-01-14 02:30:00,BINANCE:PAXGUSDT,4594.19,4597.22,4591.2,4596.15,129.0465
2026-01-14 03:30:00,BINANCE:PAXGUSDT,4596.15,4606.24,4568.2,4595.45,934.345
2026-01-14 04:30:00,BINANCE:PAXGUSDT,4595.85,4604.97,4595.85,4604.97,280.1189
2026-01-14 05:30:00,BINANCE:PAXGUSDT,4604.97,4617.23,4603.96,4614.85,372.0217
2026-01-14 06:30:00,BINANCE:PAXGUSDT,4614.86,4623.84,4613.46,4623.8,235.6761
2026-01-14 07:30:00,BINANCE:PAXGUSDT,4623.81,4628.4,4619.9,4626.51,381.3999
2026-01-14 08:30:00,BINANCE:PAXGUSDT,4626.46,4633.78,4620.71,4633.12,161.9529
2026-01-14 09:30:00,BINANCE:PAXGUSDT,4633.12,4634.18,4629.18,4632.85,316.9386
2026-01-14 10:30:00,BINANCE:PAXGUSDT,4632.75,4644.99,4624.21,4624.39,478.1684
2026-01-14 11:30:00,BINANCE:PAXGUSDT,4624.82,4642.6,4624.46,4642.6,291.4088
2026-01-14 12:30:00,BINANCE:PAXGUSDT,4642.6,4643.62,4616.01,4635.21,1316.7522
2026-01-14 13:30:00,BINANCE:PAXGUSDT,4635.22,4641.61,4627.65,4639.26,797.4001
2026-01-14 14:30:00,BINANCE:PAXGUSDT,4639.28,4643.56,4632.39,4636.81,122.576
2026-01-14 15:30:00,BINANCE:PAXGUSDT,4636.99,4643.0,4634.35,4637.39,208.4937
2026-01-14 16:30:00,BINANCE:PAXGUSDT,4637.4,4643.52,4634.45,4636.15,315.4011
2026-01-14 17:30:00,BINANCE:PAXGUSDT,4636.15,4648.46,4636.15,4646.9,282.8322
2026-01-14 18:30:00,BINANCE:PAXGUSDT,4646.91,4648.46,4634.37,4645.12,300.8756
2026-01-14 19:30:00,BINANCE:PAXGUSDT,4645.0,4647.58,4616.96,4628.8,756.6573
2026-01-14 20:30:00,BINANCE:PAXGUSDT,4628.79,4635.43,4611.76,4626.51,714.5155
2026-01-14 21:30:00,BINANCE:PAXGUSDT,4626.51,4632.66,4618.01,4624.34,420.3965
2026-01-14 22:30:00,BINANCE:PAXGUSDT,4624.34,4626.5,4612.05,4622.4,303.5719
2026-01-14 23:30:00,BINANCE:PAXGUSDT,4622.08,4641.7,4620.64,4641.31,185.594
2026-01-15 00:30:00,BINANCE:PAXGUSDT,4641.31,4648.51,4639.55,4646.25,244.5695
2026-01-15 01:30:00,BINANCE:PAXGUSDT,4646.25,4647.11,4635.73,4641.99,219.1333
2026-01-15 02:30:00,BINANCE:PAXGUSDT,4641.99,4642.0,4630.3,4637.7,174.4949
2026-01-15 03:30:00,BINANCE:PAXGUSDT,4637.55,4649.16,4637.45,4646.88,296.9286
2026-01-15 04:30:00,BINANCE:PAXGUSDT,4646.85,4646.85,4619.68,4628.41,462.0116
2026-01-15 05:30:00,BINANCE:PAXGUSDT,4628.41,4630.55,4625.05,4629.17,143.4931
2026-01-15 06:30:00,BINANCE:PAXGUSDT,4629.17,4631.15,4600.01,4613.4,935.1195
2026-01-15 07:30:00,BINANCE:PAXGUSDT,4613.28,4623.49,4605.06,4611.84,552.9465
2026-01-15 08:30:00,BINANCE:PAXGUSDT,4611.81,4612.86,4592.5,4603.39,688.7746
2026-01-15 09:30:00,BINANCE:PAXGUSDT,4603.39,4607.96,4598.25,4602.57,289.1077
2026-01-15 10:30:00,BINANCE:PAXGUSDT,4602.58,4605.81,4540.0,4602.4,1686.0759
2026-01-15 11:30:00,BINANCE:PAXGUSDT,4602.48,4618.49,4601.69,4616.97,227.355
2026-01-15 12:30:00,BINANCE:PAXGUSDT,4616.97,4620.22,4609.73,4610.89,191.1478
2026-01-15 13:30:00,BINANCE:PAXGUSDT,4610.8,4616.63,4608.25,4614.08,211.1534
2026-01-15 14:30:00,BINANCE:PAXGUSDT,4613.92,4621.51,4610.46,4621.19,92.877
2026-01-15 15:30:00,BINANCE:PAXGUSDT,4621.18,4627.87,4618.89,4627.19,91.5783
2026-01-15 16:30:00,BINANCE:PAXGUSDT,4627.36,4629.06,4624.6,4627.76,175.8625
2026-01-15 17:30:00,BINANCE:PAXGUSDT,4627.76,4628.64,4621.02,4621.65,97.4028
2026-01-15 18:30:00,BINANCE:PAXGUSDT,4621.55,4622.51,4591.01,4598.56,576.4339
2026-01-15 19:30:00,BINANCE:PAXGUSDT,4598.41,4621.02,4594.4,4617.89,346.5254
2026-01-15 20:30:00,BINANCE:PAXGUSDT,4617.88,4624.42,4612.86,4623.3,196.3089
2026-01-15 21:30:00,BINANCE:PAXGUSDT,4623.3,4632.51,4612.2,4617.1,403.63
2026-01-15 22:30:00,BINANCE:PAXGUSDT,4617.01,4632.16,4617.0,4629.35,899.7503
2026-01-15 23:30:00,BINANCE:PAXGUSDT,4629.34,4633.95,4628.0,4629.45,274.2483
2026-01-16 00:30:00,BINANCE:PAXGUSDT,4629.45,4634.0,4626.5,4627.84,131.9471
2026-01-16 01:30:00,BINANCE:PAXGUSDT,4627.84,4627.84,4616.0,4619.93,354.1371
2026-01-16 02:30:00,BINANCE:PAXGUSDT,4619.94,4629.94,4619.69,4629.92,107.892
2026-01-16 03:30:00,BINANCE:PAXGUSDT,4629.91,4630.89,4626.28,4630.85,72.7705
2026-01-16 04:30:00,BINANCE:PAXGUSDT,4630.86,4633.65,4620.8,4623.99,145.4717
2026-01-16 05:30:00,BINANCE:PAXGUSDT,4623.98,4623.98,4613.73,4614.87,280.8055
2026-01-16 06:30:00,BINANCE:PAXGUSDT,4614.86,4620.59,4609.29,4614.88,178.2863
2026-01-16 07:30:00,BINANCE:PAXGUSDT,4614.9,4616.9,4606.24,4607.57,260.2549
2026-01-16 08:30:00,BINANCE:PAXGUSDT,4607.63,4611.0,4606.69,4609.8,248.82
2026-01-16 09:30:00,BINANCE:PAXGUSDT,4609.77,4613.12,4607.96,4613.11,144.935
2026-01-16 10:30:00,BINANCE:PAXGUSDT,4613.11,4622.85,4609.3,4621.9,347.1497
2026-01-16 11:30:00,BINANCE:PAXGUSDT,4621.9,4621.9,4607.8,4609.03,201.3829
2026-01-16 12:30:00,BINANCE:PAXGUSDT,4608.96,4618.33,4608.35,4616.8,599.5381
2026-01-16 13:30:00,BINANCE:PAXGUSDT,4616.79,4617.43,4612.25,4613.7,96.7883
2026-01-16 14:30:00,BINANCE:PAXGUSDT,4613.69,4616.8,4609.71,4611.29,89.8885
2026-01-16 15:30:00,BINANCE:PAXGUSDT,4611.29,4620.0,4611.0,4611.09,107.697
2026-01-16 16:30:00,BINANCE:PAXGUSDT,4611.09,4623.25,4610.0,4621.91,72.8574
2026-01-16 17:30:00,BINANCE:PAXGUSDT,4621.9,4621.91,4611.31,4613.8,151.6383
2026-01-16 18:30:00,BINANCE:PAXGUSDT,4613.8,4616.11,4598.54,4614.12,520.9412
2026-01-16 19:30:00,BINANCE:PAXGUSDT,4614.25,4624.77,4609.38,4619.26,246.5651
2026-01-16 20:30:00,BINANCE:PAXGUSDT,4619.17,4629.64,4558.13,4584.55,1765.7659
2026-01-16 21:30:00,BINANCE:PAXGUSDT,4584.55,4609.74,4583.6,4602.75,435.2606
2026-01-16 22:30:00,BINANCE:PAXGUSDT,4602.64,4603.2,4589.99,4595.35,181.0718
2026-01-16 23:30:00,BINANCE:PAXGUSDT,4595.34,4607.33,4594.8,4598.24,98.6538
2026-01-17 00:30:00,BINANCE:PAXGUSDT,4597.88,4603.2,4595.3,4602.55,85.7061
2026-01-17 01:30:00,BINANCE:PAXGUSDT,4602.6,4605.68,4594.56,4595.37,128.4754
2026-01-17 02:30:00,BINANCE:PAXGUSDT,4595.37,4607.88,4594.58,4607.19,90.322
2026-01-17 03:30:00,BINANCE:PAXGUSDT,4607.2,4608.09,4607.08,4607.3,32.3951
2026-01-17 04:30:00,BINANCE:PAXGUSDT,4607.3,4607.34,4602.95,4603.15,108.2993
2026-01-17 05:30:00,BINANCE:PAXGUSDT,4603.16,4608.66,4603.16,4607.9,90.1691
2026-01-17 06:30:00,BINANCE:PAXGUSDT,4607.9,4609.1,4605.15,4605.75,74.8787
2026-01-17 07:30:00,BINANCE:PAXGUSDT,4605.74,4609.6,4605.74,4609.6,80.4483
2026-01-17 08:30:00,BINANCE:PAXGUSDT,4609.64,4613.02,4609.05,4613.0,167.3927
2026-01-17 09:30:00,BINANCE:PAXGUSDT,4613.01,4613.01,4610.21,4612.5,65.0186
2026-01-17 10:30:00,BINANCE:PAXGUSDT,4612.5,4612.51,4609.16,4609.16,46.8089
2026-01-17 11:30:00,BINANCE:PAXGUSDT,4609.17,4611.0,4609.16,4610.46,32.8308
2026-01-17 12:30:00,BINANCE:PAXGUSDT,4610.46,4611.85,4610.45,4610.78,46.7483
2026-01-17 13:30:00,BINANCE:PAXGUSDT,4610.78,4612.29,4610.78,4611.96,83.8838
2026-01-17 14:30:00,BINANCE:PAXGUSDT,4611.96,4612.56,4608.73,4612.3,90.8954
2026-01-17 15:30:00,BINANCE:PAXGUSDT,4612.3,4612.31,4609.89,4611.74,48.8688
2026-01-17 16:30:00,BINANCE:PAXGUSDT,4611.75,4611.75,4608.7,4610.5,73.8578
2026-01-17 17:30:00,BINANCE:PAXGUSDT,4610.51,4612.75,4610.51,4611.17,82.6631
2026-01-17 18:30:00,BINANCE:PAXGUSDT,4611.17,4611.18,4608.09,4609.56,57.0937
2026-01-17 19:30:00,BINANCE:PAXGUSDT,4609.56,4612.67,4609.56,4609.71,51.989
2026-01-17 20:30:00,BINANCE:PAXGUSDT,4609.71,4609.71,4607.29,4608.4,94.5829
2026-01-17 21:30:00,BINANCE:PAXGUSDT,4608.4,4611.02,4608.39,4609.74,45.6531
2026-01-17 22:30:00,BINANCE:PAXGUSDT,4609.74,4609.75,4608.35,4608.75,30.4022
2026-01-17 23:30:00,BINANCE:PAXGUSDT,4608.75,4611.72,4602.93,4602.98,462.4426
2026-01-18 00:30:00,BINANCE:PAXGUSDT,4602.97,4607.29,4602.97,4607.29,44.924
2026-01-18 01:30:00,BINANCE:PAXGUSDT,4607.29,4608.79,4607.1,4608.15,26.3125
2026-01-18 02:30:00,BINANCE:PAXGUSDT,4608.15,4610.0,4608.1,4609.47,68.448
2026-01-18 03:30:00,BINANCE:PAXGUSDT,4609.47,4611.74,4604.77,4608.93,190.504
2026-01-18 04:30:00,BINANCE:PAXGUSDT,4608.92,4611.4,4608.92,4611.39,51.6739
2026-01-18 05:30:00,BINANCE:PAXGUSDT,4611.4,4613.1,4611.39,4613.1,34.3144
2026-01-18 06:30:00,BINANCE:PAXGUSDT,4613.1,4616.11,4612.02,4613.56,102.0426
2026-01-18 07:30:00,BINANCE:PAXGUSDT,4613.57,4618.52,4613.56,4616.86,53.1548
2026-01-18 08:30:00,BINANCE:PAXGUSDT,4616.86,4618.05,4616.2,4616.21,51.0049
2026-01-18 09:30:00,BINANCE:PAXGUSDT,4616.21,4618.0,4616.2,4617.71,35.5766
2026-01-18 10:30:00,BINANCE:PAXGUSDT,4617.72,4621.0,4617.71,4618.86,129.2045
2026-01-18 11:30:00,BINANCE:PAXGUSDT,4618.86,4622.84,4617.05,4622.1,90.0841
2026-01-18 12:30:00,BINANCE:PAXGUSDT,4622.11,4624.97,4620.19,4624.45,181.1529
2026-01-18 13:30:00,BINANCE:PAXGUSDT,4624.45,4624.45,4619.37,4620.6,76.7356
2026-01-18 14:30:00,BINANCE:PAXGUSDT,4620.59,4620.86,4616.36,4616.37,82.151
2026-01-18 15:30:00,BINANCE:PAXGUSDT,4616.37,4620.95,4615.18,4620.47,108.616
2026-01-18 16:30:00,BINANCE:PAXGUSDT,4620.47,4621.95,4619.65,4621.03,130.5604
2026-01-18 17:30:00,BINANCE:PAXGUSDT,4621.03,4625.27,4621.03,4623.05,88.718
2026-01-18 18:30:00,BINANCE:PAXGUSDT,4623.05,4624.33,4621.55,4622.7,66.1166
2026-01-18 19:30:00,BINANCE:PAXGUSDT,4622.71,4623.95,4622.71,4623.94,29.1963
2026-01-18 20:30:00,BINANCE:PAXGUSDT,4623.95,4625.18,4622.5,4622.5,67.0181
2026-01-18 21:30:00,BINANCE:PAXGUSDT,4622.51,4625.6,4622.51,4625.54,271.4354
2026-01-18 22:30:00,BINANCE:PAXGUSDT,4625.55,4629.51,4625.55,4629.51,74.5989
2026-01-18 23:30:00,BINANCE:PAXGUSDT,4629.52,4634.01,4629.41,4634.0,190.6946
2026-01-19 00:30:00,BINANCE:PAXGUSDT,4634.0,4634.96,4633.03,4634.01,161.9114
2026-01-19 01:30:00,BINANCE:PAXGUSDT,4634.0,4634.96,4632.89,4633.72,94.5513
2026-01-19 02:30:00,BINANCE:PAXGUSDT,4633.73,4634.55,4633.3,4634.51,22.5444
2026-01-19 03:30:00,BINANCE:PAXGUSDT,4634.5,4635.93,4627.42,4629.56,189.2231
2026-01-19 04:30:00,BINANCE:PAXGUSDT,4629.56,4700.0,4629.56,4685.6,2743.6702
2026-01-19 05:30:00,BINANCE:PAXGUSDT,4685.55,4692.99,4673.28,4687.31,757.7191
2026-01-19 06:30:00,BINANCE:PAXGUSDT,4687.62,4689.71,4670.11,4674.0,414.9662
2026-01-19 07:30:00,BINANCE:PAXGUSDT,4673.99,4681.01,4670.05,4675.1,738.9369
2026-01-19 08:30:00,BINANCE:PAXGUSDT,4675.3,4681.75,4672.08,4672.23,362.7362
2026-01-19 09:30:00,BINANCE:PAXGUSDT,4672.24,4679.01,4672.24,4678.18,459.6849
2026-01-19 10:30:00,BINANCE:PAXGUSDT,4678.19,4686.02,4678.18,4682.93,348.3669
2026-01-19 11:30:00,BINANCE:PAXGUSDT,4682.86,4691.11,4680.26,4691.06,426.9892
2026-01-19 12:30:00,BINANCE:PAXGUSDT,4691.05,4691.39,4676.4,4677.99,495.3664
2026-01-19 13:30:00,BINANCE:PAXGUSDT,4677.99,4685.9,4677.55,4678.0,755.8631
2026-01-19 14:30:00,BINANCE:PAXGUSDT,4678.0,4682.8,4677.83,4680.02,530.756
2026-01-19 15:30:00,BINANCE:PAXGUSDT,4680.02,4681.06,4676.11,4678.56,307.4898
2026-01-19 16:30:00,BINANCE:PAXGUSDT,4678.41,4679.55,4666.0,4672.46,1043.7454
2026-01-19 17:30:00,BINANCE:PAXGUSDT,4672.46,4682.4,4672.11,4681.95,254.2876
2026-01-19 18:30:00,BINANCE:PAXGUSDT,4681.95,4683.31,4676.55,4676.66,133.5808
2026-01-19 19:30:00,BINANCE:PAXGUSDT,4677.11,4681.92,4674.31,4679.91,111.1409
2026-01-19 20:30:00,BINANCE:PAXGUSDT,4679.9,4688.0,4677.61,4687.16,210.4903
2026-01-19 21:30:00,BINANCE:PAXGUSDT,4687.15,4688.0,4684.0,4685.75,311.3458
2026-01-19 22:30:00,BINANCE:PAXGUSDT,4685.75,4691.79,4683.85,4690.75,187.6378
2026-01-19 23:30:00,BINANCE:PAXGUSDT,4690.75,4692.9,4688.15,4690.9,85.1357
2026-01-20 00:30:00,BINANCE:PAXGUSDT,4690.9,4690.9,4683.36,4686.01,150.1543
2026-01-20 01:30:00,BINANCE:PAXGUSDT,4686.01,4687.7,4685.43,4687.2,42.304
2026-01-20 02:30:00,BINANCE:PAXGUSDT,4687.2,4691.38,4687.2,4690.06,120.3998
2026-01-20 03:30:00,BINANCE:PAXGUSDT,4690.05,4695.48,4689.6,4695.47,75.2746
2026-01-20 04:30:00,BINANCE:PAXGUSDT,4695.47,4696.1,4683.6,4683.97,228.4374
2026-01-20 05:30:00,BINANCE:PAXGUSDT,4683.97,4685.89,4676.16,4677.25,674.2062
2026-01-20 06:30:00,BINANCE:PAXGUSDT,4677.25,4689.28,4676.81,4682.75,225.0855
2026-01-20 07:30:00,BINANCE:PAXGUSDT,4682.83,4684.9,4678.57,4679.65,256.7889
2026-01-20 08:30:00,BINANCE:PAXGUSDT,4679.64,4691.54,4679.38,4690.42,164.9843
2026-01-20 09:30:00,BINANCE:PAXGUSDT,4690.42,4707.63,4690.42,4707.63,287.5021
2026-01-20 10:30:00,BINANCE:PAXGUSDT,4707.64,4749.0,4707.16,4734.71,2411.3301
2026-01-20 11:30:00,BINANCE:PAXGUSDT,4734.7,4736.32,4724.27,4730.7,1284.3572
2026-01-20 12:30:00,BINANCE:PAXGUSDT,4730.69,4739.55,4729.44,4737.01,800.3237
2026-01-20 13:30:00,BINANCE:PAXGUSDT,4737.01,4753.08,4736.39,4750.85,982.3023
2026-01-20 14:30:00,BINANCE:PAXGUSDT,4750.85,4759.3,4744.26,4755.95,745.255
2026-01-20 15:30:00,BINANCE:PAXGUSDT,4755.95,4756.89,4745.62,4749.31,815.7865
2026-01-20 16:30:00,BINANCE:PAXGUSDT,4749.31,4756.8,4745.95,4753.43,669.8239
2026-01-20 17:30:00,BINANCE:PAXGUSDT,4753.43,4753.43,4746.29,4751.46,419.9021
2026-01-20 18:30:00,BINANCE:PAXGUSDT,4751.45,4758.99,4737.41,4758.99,581.1843
2026-01-20 19:30:00,BINANCE:PAXGUSDT,4758.99,4774.0,4749.9,4764.06,1107.6852
2026-01-20 20:30:00,BINANCE:PAXGUSDT,4764.15,4771.44,4747.0,4759.74,1247.2676
2026-01-20 21:30:00,BINANCE:PAXGUSDT,4759.74,4776.93,4752.07,4774.32,1098.7397
2026-01-20 22:30:00,BINANCE:PAXGUSDT,4774.3,4781.84,4767.9,4779.66,806.3784
2026-01-20 23:30:00,BINANCE:PAXGUSDT,4779.65,4788.0,4776.88,4782.25,1062.2787
2026-01-21 00:30:00,BINANCE:PAXGUSDT,4782.24,4788.0,4780.05,4783.89,683.3615
2026-01-21 01:30:00,BINANCE:PAXGUSDT,4783.9,4784.69,4766.03,4780.51,665.0644
2026-01-21 02:30:00,BINANCE:PAXGUSDT,4780.51,4788.51,4780.5,4788.51,341.762
2026-01-21 03:30:00,BINANCE:PAXGUSDT,4788.51,4802.71,4788.51,4798.98,914.793
2026-01-21 04:30:00,BINANCE:PAXGUSDT,4798.99,4840.39,4764.43,4806.7,3501.7531
2026-01-21 05:30:00,BINANCE:PAXGUSDT,4806.79,4833.0,4804.28,4827.81,3306.1375
2026-01-21 06:30:00,BINANCE:PAXGUSDT,4827.81,4874.12,4823.1,4868.34,1838.7485
2026-01-21 07:30:00,BINANCE:PAXGUSDT,4868.33,4872.72,4846.32,4862.5,887.117
2026-01-21 08:30:00,BINANCE:PAXGUSDT,4862.5,4907.25,4856.0,4876.39,3587.9783
2026-01-21 09:30:00,BINANCE:PAXGUSDT,4876.4,4903.6,4870.0,4898.76,990.9839
2026-01-21 10:30:00,BINANCE:PAXGUSDT,4898.76,4908.41,4890.12,4899.97,883.6625
2026-01-21 11:30:00,BINANCE:PAXGUSDT,4900.0,4915.0,4872.84,4875.5,1457.9771
2026-01-21 12:30:00,BINANCE:PAXGUSDT,4875.5,4890.97,4859.4,4883.06,1180.0016
2026-01-21 13:30:00,BINANCE:PAXGUSDT,4883.05,4899.72,4877.6,4879.15,711.5268
2026-01-21 14:30:00,BINANCE:PAXGUSDT,4879.16,4902.9,4878.18,4886.31,536.5589
2026-01-21 15:30:00,BINANCE:PAXGUSDT,4886.31,4894.9,4881.51,4891.18,684.748
2026-01-21 16:30:00,BINANCE:PAXGUSDT,4891.18,4900.31,4883.74,4896.04,502.3026
2026-01-21 17:30:00,BINANCE:PAXGUSDT,4896.08,4898.95,4886.44,4894.0,617.9441
2026-01-21 18:30:00,BINANCE:PAXGUSDT,4893.99,4914.04,4887.28,4911.2,1117.885
2026-01-21 19:30:00,BINANCE:PAXGUSDT,4911.39,4912.8,4872.2,4879.35,1950.4169
2026-01-21 20:30:00,BINANCE:PAXGUSDT,4879.34,4894.65,4837.75,4872.84,1837.249
2026-01-21 21:30:00,BINANCE:PAXGUSDT,4872.83,4880.38,4845.47,4858.0,895.5936
2026-01-21 22:30:00,BINANCE:PAXGUSDT,4857.93,4858.4,4828.8,4852.29,973.4799
2026-01-21 23:30:00,BINANCE:PAXGUSDT,4852.29,4877.75,4846.1,4877.75,313.0771
2026-01-22 00:30:00,BINANCE:PAXGUSDT,4877.76,4880.11,4785.42,4809.64,2515.3258
2026-01-22 01:30:00,BINANCE:PAXGUSDT,4809.63,4854.34,4802.25,4853.33,644.8362
2026-01-22 02:30:00,BINANCE:PAXGUSDT,4853.39,4863.48,4839.2,4855.96,425.1238
2026-01-22 03:30:00,BINANCE:PAXGUSDT,4855.96,4860.0,4846.4,4850.72,202.6913
2026-01-22 04:30:00,BINANCE:PAXGUSDT,4850.73,4854.35,4787.3,4800.05,2082.2407
