datetime,Symbol,Open,High,Low,Close,Volume,RSI_14,SMA_20,SMA_50,EMA_20,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,Target_Close
2026-01-22 10:30:00,OANDA:SPX500USD,6904.6,6905.4,6894.8,6895.8,681.0,58.126568074298596,6864.215,6849.15,6875.822744784169,18.89522248231151,4.025509466538173,14.869713015773337,6777.583602385587,6864.215,6950.846397614413,2.524145808789873,0.6822953390442891,19.16861794380087,6897.2
2026-01-22 11:30:00,OANDA:SPX500USD,6895.4,6898.4,6886.2,6897.2,2104.0,58.48155544621703,6868.515,6849.389999999999,6877.858673852344,18.166093694598203,2.637104543059891,15.528989151538312,6784.464431887734,6868.515,6952.565568112267,2.447416016774129,0.6706413213155489,18.670859519243653,6905.0
2026-01-22 12:30:00,OANDA:SPX500USD,6897.2,6907.0,6889.8,6905.0,2723.0,60.49120081948846,6872.945000000001,6849.817999999999,6880.443562056882,18.01004015784747,1.9848408050473267,16.025199352800144,6791.150585700972,6872.945000000001,6954.739414299029,2.380185329550234,0.6959485881444856,18.565798125011952,6922.4
2026-01-22 13:30:00,OANDA:SPX500USD,6904.4,6927.4,6903.8,6922.4,4172.0,64.6068376921938,6879.365000000001,6850.734,6884.4394132895595,19.070567556030255,2.436294562584088,16.634272993446167,6803.736816030524,6879.365000000001,6954.993183969477,2.1986966520740383,0.7845169468657861,18.925383973225344,6928.2
2026-01-22 14:30:00,OANDA:SPX500USD,6922.8,6931.0,6921.4,6928.2,1772.0,65.88263626995368,6885.775000000001,6851.738,6888.607088214363,20.146814747699864,2.810033403402958,17.336781344296906,6817.053598292628,6885.775000000001,6954.4964017073735,1.9960397110673216,0.8086738552034483,18.259285117994988,6926.2
2026-01-22 15:30:00,OANDA:SPX500USD,6928.8,6929.2,6921.8,6926.2,1534.0,65.01238329101513,6892.125,6853.034000000001,6892.187365527281,20.600890869404793,2.6112876200863084,17.989603249318485,6834.5146984724115,6892.125,6949.7353015275885,1.671771812832428,0.7957370391793727,17.483621895281036,6920.2
2026-01-22 16:30:00,OANDA:SPX500USD,6926.4,6929.8,6919.2,6920.2,2927.0,62.35149079125304,6895.355,6854.322,6894.855235477064,20.243248048866917,1.802915839638743,18.440332209228174,6839.140243555632,6895.355,6951.569756444367,1.6305108712856002,0.7209829017456286,16.991934617046702,6922.6
2026-01-22 17:30:00,OANDA:SPX500USD,6920.0,6923.8,6917.0,6922.6,2006.0,63.00376978149801,6897.495,6856.022,6897.497594003057,19.923804265837134,1.1867776452871688,18.737026620549965,6840.52001102751,6897.495,6954.46998897249,1.6520487212383592,0.7203159706807694,16.263939287257667,6933.0
2026-01-22 18:30:00,OANDA:SPX500USD,6922.4,6933.2,6920.0,6933.0,2937.0,65.77124352336396,6902.530000000001,6858.17,6900.878775526576,20.276105526815627,1.2312631250125285,19.0448424018031,6852.430305705372,6902.530000000001,6952.629694294629,1.4516327866631085,0.804093671917537,16.045086481024963,6910.6
2026-01-22 19:30:00,OANDA:SPX500USD,6932.6,6938.8,6905.7,6910.6,11240.0,56.046581310448545,6906.155000000001,6859.657999999999,6901.804606428806,18.534163716735748,-0.40854294805388136,18.94270666478963,6866.224825418622,6906.155000000001,6946.08517458138,1.1563648537103237,0.5556596614790732,17.263294589523206,6918.2
2026-01-22 20:30:00,OANDA:SPX500USD,6911.4,6927.2,6900.9,6918.2,12638.0,58.29942358666262,6909.985000000001,6861.157999999999,6903.366072483206,17.56444675765033,-1.102607925711439,18.66705468336177,6883.796028838071,6909.985000000001,6936.17397116193,0.758003705129017,0.656840830997233,17.90877354741442,6929.4
2026-01-22 21:30:00,OANDA:SPX500USD,6918.1,6937.2,6917.9,6929.4,4598.0,61.43635696436238,6910.575000000001,6862.657999999999,6905.845494151472,17.49797966141432,-0.9352600175579617,18.43323967897228,6883.160683724811,6910.575000000001,6937.9893162751905,0.7934018884156463,0.8433425041688112,18.00814686545626,6942.4
2026-01-22 22:30:00,OANDA:SPX500USD,6929.3,6943.2,6926.4,6942.4,3404.0,64.75088340203592,6913.39,6864.6939999999995,6909.326875660856,18.28353416252321,-0.11976441315925968,18.40329857568247,6885.012254828007,6913.39,6941.767745171994,0.8209502189806567,1.0111399764881581,17.921850660780827,6932.4
2026-01-22 23:30:00,OANDA:SPX500USD,6941.9,6943.7,6930.9,6932.4,2354.0,60.44700907812531,6915.49,6866.304,6911.524316074107,17.89291692934603,-0.4083053170691535,18.301222246415183,6888.075835393969,6915.49,6942.9041646060305,0.7928336128323714,0.8084172040806948,17.55600418501078,6919.9
2026-01-23 00:30:00,OANDA:SPX500USD,6932.3,6941.7,6919.8,6919.9,2532.0,55.482622840493605,6916.525,6867.334000000001,6912.322000257525,16.38581890415844,-1.532322673805396,17.918141577963837,6890.157326410542,6916.525,6942.892673589457,0.7624543709292689,0.5639988201566136,17.86628960036713,6921.4
2026-01-23 01:30:00,OANDA:SPX500USD,6919.4,6927.2,6907.9,6921.4,3799.0,55.95014389057211,6917.495,6868.392,6913.18657166157,15.13796923879272,-2.224137871336893,17.362107110129614,6891.963061281393,6917.495,6943.026938718607,0.738184522536187,0.5764728453063738,17.968697486055206,6913.6
2026-01-23 02:30:00,OANDA:SPX500USD,6921.1,6923.6,6911.2,6913.6,1090.0,52.84242067669855,6917.754999999999,6869.8279999999995,6913.2259457890395,13.365574552380167,-3.1972260461995567,16.562800598579724,6892.5087204409665,6917.754999999999,6943.001279559032,0.7298980538927066,0.4177106474186957,17.570933379908446,6915.8
2026-01-23 04:30:00,OANDA:SPX500USD,6911.4,6918.8,6908.2,6915.8,1390.0,53.624839537539806,6918.325,6871.784,6913.471093809131,12.000130572400849,-3.6501360209431013,15.65026659334395,6893.84515866937,6918.325,6942.80484133063,0.707681160703778,0.4484269533062641,17.07300956705787,6924.4
2026-01-23 05:30:00,OANDA:SPX500USD,6915.6,6924.4,6912.0,6924.4,1459.0,56.652533536522,6919.1849999999995,6874.092000000001,6914.511942017785,11.479624541677367,-3.3365136413332674,14.816138183010635,6895.146235253862,6919.1849999999995,6943.223764746137,0.6948438218124687,0.6084706318122706,16.739223169410852,6931.4
2026-01-23 06:30:00,OANDA:SPX500USD,6924.0,6931.4,6923.6,6931.4,1407.0,58.99895362038839,6920.505,6876.5599999999995,6916.120328492282,11.499403297758363,-2.653387908201818,14.152791205960181,6896.8496256246935,6920.505,6944.160374375307,0.6836314510373611,0.730285934755119,16.100707228738596,6926.4
2026-01-23 07:30:00,OANDA:SPX500USD,6931.0,6931.4,6926.0,6926.4,456.0,56.64050816414227,6922.035,6878.848,6917.099344826351,10.984991744285253,-2.5342395693399435,13.519231313625196,6901.333688066134,6922.035,6942.736311933866,0.5981279185634351,0.6054281007393274,15.336370998114385,6931.0
2026-01-23 08:30:00,OANDA:SPX500USD,6926.4,6933.4,6926.4,6931.0,512.0,58.29235474678296,6923.724999999999,6881.335999999999,6918.42321674765,10.823729225247916,-2.1564016707018254,12.980130895949742,6906.301135542731,6923.724999999999,6941.148864457268,0.5033089690092774,0.7087653981079267,14.7409159268205,6932.8
2026-01-23 09:30:00,OANDA:SPX500USD,6931.4,6933.6,6929.4,6932.8,425.0,58.95135220222468,6925.115,6883.628,6919.792434200255,10.717626348791782,-1.8100036377263677,12.52762998651815,6909.6560867136905,6925.115,6940.573913286309,0.4464593955857578,0.7485621032238523,13.987993360619088,6935.4
2026-01-23 10:30:00,OANDA:SPX500USD,6933.0,6935.4,6931.6,6935.4,478.0,59.93605971824959,6925.765,6885.868,6921.278869038326,10.719766529929075,-1.4462907652712609,12.166057295200336,6909.7052071195785,6925.765,6941.824792880422,0.4637695007099377,0.7999727353814493,13.260279549146244,6932.4
2026-01-23 11:30:00,OANDA:SPX500USD,6935.0,6937.8,6932.0,6932.4,698.0,58.201166782143616,6925.975,6888.1320000000005,6922.338024368009,10.359964489168306,-1.444874244825625,11.80483873399393,6909.67312732766,6925.975,6942.276872672341,0.4707459288357328,0.6970632493928346,12.727402438492954,6929.6
2026-01-23 12:30:00,OANDA:SPX500USD,6932.0,6934.8,6927.8,6929.6,1241.0,56.555724987556516,6926.145,6890.26,6923.029641094866,9.736644206644996,-1.6545556218791475,11.391199828524144,6909.762535048463,6926.145,6942.527464951538,0.47306156459436693,0.6054481120582444,12.318302264314886,6912.8
2026-01-23 13:30:00,OANDA:SPX500USD,6929.4,6929.6,6910.0,6912.8,3869.0,47.820044471669654,6925.775,6892.044,6922.055389562021,7.797158011429929,-2.8752334536753725,10.672391465105301,6908.516363718143,6925.775,6943.033636281856,0.4983885928103794,0.12410123870448345,12.838423531149562,6904.0
2026-01-23 14:30:00,OANDA:SPX500USD,6913.0,6917.4,6900.6,6904.0,3848.0,43.9873350558518,6924.845000000001,6893.58,6920.335828651353,5.486766741543761,-4.148499778849233,9.635266520392994,6905.04808636511,6924.845000000001,6944.641913634892,0.5717648159602444,-0.0264709536152864,13.121393278924542,6904.6
2026-01-23 15:30:00,OANDA:SPX500USD,6904.0,6906.0,6900.6,6904.6,2534.0,44.31504307406376,6923.425000000001,6895.24,6918.8371783036055,3.661967122783608,-4.778639518087509,8.440606640871117,6902.077560858773,6923.425000000001,6944.772439141229,0.6166727924756396,0.059080602702269044,12.569865187572763,6908.0
2026-01-23 16:30:00,OANDA:SPX500USD,6904.4,6918.4,6904.0,6908.0,3592.0,46.23466430087578,6923.295,6896.856000000001,6917.805066084215,2.4617740639514523,-4.783066061535732,7.244840125487184,6901.590043011136,6923.295,6944.999956988864,0.6270123399006996,0.14766113086869245,12.700589102746111,6915.0
2026-01-23 17:30:00,OANDA:SPX500USD,6908.4,6917.0,6905.8,6915.0,2444.0,50.052320197949484,6923.135,6898.612000000001,6917.537916933337,2.051802019977913,-4.154430484407417,6.20623250438533,6901.22568691187,6923.135,6945.04431308813,0.6329304018520554,0.3143483557134538,12.593404166835661,6902.4
2026-01-23 18:30:00,OANDA:SPX500USD,6915.2,6915.4,6900.8,6902.4,2717.0,43.99653965892752,6921.785,6900.436000000001,6916.096210558734,0.7020882872920993,-4.403315373674585,5.105403660966684,6898.235162588692,6921.785,6945.3348374113075,0.6804556169053976,0.08842603323680778,12.736732440633075,6916.2
2026-01-23 19:30:00,OANDA:SPX500USD,6902.4,6916.5,6899.6,6916.2,10417.0,50.99044707975768,6920.475,6902.432000000001,6916.106095267426,0.7374739578399385,-3.494343762501397,4.231817720341335,6898.923507195578,6920.475,6942.026492804423,0.6228327623298168,0.4008189354028564,13.034108694873543,6933.6
2026-01-23 20:30:00,OANDA:SPX500USD,6916.5,6935.6,6911.3,6933.6,6640.0,58.09624432533697,6920.535,6905.224,6917.772181432433,2.144827700202768,-1.6695920161108542,3.814419716313622,6898.83753228469,6920.535,6942.23246771531,0.6270459643744384,0.8010720000007541,13.838815216668303,6927.0
2026-01-23 21:30:00,OANDA:SPX500USD,6933.7,6938.6,6923.8,6927.0,3899.0,54.84783371461748,6920.89,6907.764000000001,6918.651021296011,2.696517068719004,-0.8943221180756948,3.5908391867946987,6899.004758638127,6920.89,6942.775241361874,0.6324400868059842,0.6395917892558409,13.907471272620581,6908.8
2026-01-23 22:30:00,OANDA:SPX500USD,6927.3,6933.3,6906.5,6908.8,4313.0,47.037351335583246,6920.26,6909.956,6917.712828791629,1.6461709378554588,-1.5557345991513922,3.201905537006851,6897.720920487807,6920.26,6942.799079512193,0.6513940086699916,0.2457748885929323,14.828366181719124,6919.0
2026-01-23 23:30:00,OANDA:SPX500USD,6908.7,6921.8,6907.8,6919.0,4327.0,51.22907671532012,6920.530000000001,6911.224,6917.83541652576,1.6181656109638425,-1.2669919408344068,2.8851575517982493,6898.198422169161,6920.530000000001,6942.86157783084,0.6453718958183753,0.4657435759445591,14.769197168739186,6925.0
2026-01-24 00:30:00,OANDA:SPX500USD,6919.3,6931.3,6918.5,6925.0,2712.0,53.55756404440187,6920.990000000001,6912.128000000001,6918.517757809021,2.056415960425511,-0.6629932730981909,2.719409233523702,6898.689667219994,6920.990000000001,6943.290332780008,0.6444260945329211,0.5899089722014016,14.628540228114971,6921.0
2026-01-24 01:30:00,OANDA:SPX500USD,6924.9,6925.3,6914.5,6921.0,3813.0,51.78259755568479,6920.82,6913.902,6918.754161827209,2.057251237520177,-0.5297263968028201,2.586977634322997,6898.577357218879,6920.82,6943.06264278112,0.642774780477475,0.5040462817699225,14.355073068963916,6909.0
2026-01-24 02:30:00,OANDA:SPX500USD,6921.0,6921.0,6907.8,6909.0,788.0,46.77437860799617,6919.700000000001,6915.32,6917.8251940341415,1.077196241083584,-1.2078251145915302,2.285021355675114,6897.444639912476,6919.700000000001,6941.955360087525,0.6432463860434533,0.2596084727921618,14.272567849752196,6889.8
2026-01-26 04:30:00,OANDA:SPX500USD,6864.2,6891.8,6860.7,6889.8,5389.0,40.0929127985243,6917.870000000001,6916.284,6915.156127935652,-1.2345527873621904,-2.815659314429844,1.5811065270676534,6892.180264183733,6917.870000000001,6943.559735816269,0.742706521408115,-0.04632714405388229,16.703098717627054,6895.0
2026-01-26 05:30:00,OANDA:SPX500USD,6889.6,6900.2,6887.2,6895.0,5078.0,42.48899375949262,6916.07,6915.832,6913.236496703685,-2.6168683761743523,-3.3583799225936044,0.7415115464192523,6889.234587418582,6916.07,6942.905412581417,0.776030681627502,0.10742172425942478,16.43859166636798,6905.6
2026-01-26 06:30:00,OANDA:SPX500USD,6894.8,6908.8,6892.8,6905.6,5078.0,47.13105763321091,6914.71,6916.222,6912.509211303334,-2.8244732577086324,-2.8527878433023077,0.02831458559367542,6888.700293310014,6914.71,6940.719706689986,0.7523007238188198,0.3248730731841152,16.40726369019884,6898.6
2026-01-26 07:30:00,OANDA:SPX500USD,6905.2,6908.2,6895.8,6898.6,3648.0,44.57245100817638,6912.870000000001,6916.386,6911.1845245125405,-3.5133434838944595,-2.833326455590508,-0.6800170283039516,6887.8346901989225,6912.870000000001,6937.905309801079,0.7243101577515056,0.21500252816152815,16.121030569470324,6902.6
2026-01-26 08:30:00,OANDA:SPX500USD,6898.4,6907.2,6898.4,6902.6,3205.0,46.36428209575005,6911.380000000001,6916.454000000001,6910.3669507494415,-3.693930202599404,-2.411130539436362,-1.282799663163042,6887.72995493508,6911.380000000001,6935.030045064922,0.6843798218277958,0.31437667505708833,15.598099814508172,6902.2
2026-01-26 09:30:00,OANDA:SPX500USD,6902.6,6906.8,6899.8,6902.2,1808.0,46.20342868243387,6910.01,6916.4580000000005,6909.589145916161,-3.8252282847461174,-2.03394289726646,-1.7912853874796573,6887.665529354785,6910.01,6932.354470645216,0.6467275921515468,0.32523640582032104,14.98394982775759,6908.8
2026-01-26 10:30:00,OANDA:SPX500USD,6902.2,6909.4,6900.8,6908.8,1392.0,49.32727478932805,6909.810000000001,6916.466,6909.513989162241,-3.3580090809036847,-1.2533789547392216,-2.104630126164463,6887.499096364189,6909.810000000001,6932.120903635813,0.6457747357977102,0.47736532736442044,14.527953411489152,6909.6
2026-01-26 11:30:00,OANDA:SPX500USD,6909.0,6914.2,6908.2,6909.6,1822.0,49.70848148256511,6910.09,6916.57,6909.5221806705995,-2.889868575546643,-0.6281907595057441,-2.261677816040899,6887.94617348728,6910.09,6932.23382651272,0.6409128249478631,0.48893596823208685,13.918813882097071,6916.2
2026-01-26 12:30:00,OANDA:SPX500USD,6909.4,6918.6,6908.6,6916.2,1422.0,52.859283173888365,6910.67,6916.75,6910.158163463876,-1.9636631246194156,0.238411753137187,-2.2020748777566026,6888.523967921184,6910.67,6932.8160320788165,0.6409228650425056,0.6248530657843986,13.638898604804423,6923.2
2026-01-26 13:30:00,OANDA:SPX500USD,6916.6,6924.6,6916.0,6923.2,2810.0,56.00735872226005,6911.43,6917.114,6911.400243133983,-0.6572210975436974,1.2358830241703243,-1.8931041217140216,6888.635993400984,6911.43,6934.224006599016,0.6596031964156774,0.7581819029680288,13.278977275889847,6903.8
2026-01-26 14:30:00,OANDA:SPX500USD,6923.6,6925.6,6897.2,6903.8,3697.0,46.699503839212504,6910.870000000001,6917.273999999999,6910.676410454556,-1.1737440552760745,0.5754880531503579,-1.7492321084264324,6887.895680240432,6910.870000000001,6933.84431975957,0.66487489301836,0.34613254986459585,14.35905032761204,6909.8
2026-01-26 15:30:00,OANDA:SPX500USD,6903.6,6914.0,6902.8,6909.8,3037.0,49.49508655433229,6911.240000000001,6917.526,6910.592942792217,-1.0864188050072698,0.5302506427353302,-1.6166694477426,6888.604173715705,6911.240000000001,6933.875826284297,0.6550438498531651,0.46819201601225535,14.13340387563974,6912.0
2026-01-26 16:30:00,OANDA:SPX500USD,6910.0,6912.6,6907.8,6912.0,1547.0,50.519860612875966,6911.030000000001,6917.666,6910.726948240577,-0.8301221695537606,0.6292378225510715,-1.4593599921048321,6888.510291672587,6911.030000000001,6933.549708327414,0.6517033879874159,0.5215366910151886,13.466732170236915,6916.0
2026-01-26 17:30:00,OANDA:SPX500USD,6911.8,6920.2,6911.8,6916.0,1508.0,52.41057924692643,6910.15,6917.5380000000005,6911.2291436462365,-0.3007715614976405,0.9268707444857534,-1.2276423059833939,6890.104210312277,6910.15,6930.195789687722,0.580183923293196,0.6459159277617125,13.104822729505681,6927.0
2026-01-26 18:30:00,OANDA:SPX500USD,6916.4,6928.0,6913.0,6927.0,2551.0,57.24855978642501,6910.15,6917.514,6912.731129965642,0.9948822945179927,1.7780196804011092,-0.7831373858831165,6890.104210312277,6910.15,6930.195789687722,0.580183923293196,0.9202877577409839,13.24019253454099,6951.8
2026-01-26 19:30:00,OANDA:SPX500USD,6927.6,6955.3,6926.4,6951.8,6628.0,65.71188434738147,6912.3,6918.026,6916.4519747308195,3.9770056028546605,3.8081143909902218,0.1688912118644389,6884.965194733797,6912.3,6939.634805266203,0.7909033249773055,1.22252206692758,14.358750210645244,6959.0
2026-01-26 20:30:00,OANDA:SPX500USD,6951.5,6963.3,6946.5,6959.0,4722.0,67.7104470459134,6914.3,6918.802,6920.504167613599,6.842463971462166,5.338858207678181,1.5036057637839846,6879.948381636313,6914.3,6948.651618363688,0.9936398005202991,1.1506243683594741,14.533125195599169,6960.3
2026-01-26 21:30:00,OANDA:SPX500USD,6959.3,6962.8,6951.4,6960.3,3507.0,68.07230429209346,6916.0650000000005,6919.5560000000005,6924.294246888494,9.113208118132206,6.087681883478577,3.025526234653629,6876.211675500304,6916.0650000000005,6955.918324499697,1.1524855390947337,1.054972521807271,14.309330538770697,6961.3
2026-01-26 22:30:00,OANDA:SPX500USD,6960.0,6966.3,6959.5,6961.3,1732.0,68.36598196517959,6918.08,6920.121999999999,6927.818604327685,10.86819902372099,6.274138231253889,4.5940607924671015,6873.393932466899,6918.08,6962.766067533101,1.2918632780511607,0.9835959213460143,13.772949786001375,6966.8
2026-01-26 23:30:00,OANDA:SPX500USD,6961.4,6972.3,6958.0,6966.8,1930.0,70.00041087061751,6920.97,6921.245999999999,6931.531118201238,12.558084217288524,6.371218739857137,6.186865477431387,6871.532826686216,6920.97,6970.407173313784,1.4286197834634196,0.9635176015132481,13.810596229858433,6966.8
2026-01-27 00:30:00,OANDA:SPX500USD,6966.7,6971.1,6965.8,6966.8,1483.0,70.00041087061751,6924.82,6922.218000000001,6934.89005932493,13.738956272451105,6.041672636015774,7.697283636435331,6873.641196822016,6924.82,6975.998803177983,1.478126599044693,0.9101307317993309,13.202696499154273,6957.6
2026-01-27 01:30:00,OANDA:SPX500USD,6966.7,6968.6,6956.8,6957.6,1983.0,63.62332129063989,6927.950000000001,6922.782000000001,6937.052910817793,13.773668494900448,4.8611078867720945,8.912560608128354,6876.793089678147,6927.950000000001,6979.106910321854,1.476826776228278,0.7897946710762708,13.102503892071839,6954.6
2026-01-27 02:30:00,OANDA:SPX500USD,6958.0,6959.8,6954.4,6954.6,661.0,61.65098899038308,6930.400000000001,6923.026,6938.72406216848,13.40458355813098,3.5936183600021003,9.81096519812888,6879.056902272998,6930.400000000001,6981.743097727003,1.4816777596387716,0.7356694577397147,12.552325042638175,6958.4
